time_relative,pressure,flow_rate_l_per_min,speed
0.5003104209899902,-0.0048000000000000004,0.0,0.15705396875000002
1.0002782344818115,-0.005200000000000001,0.0,0.15588628124999998
1.5003132820129395,-0.0048000000000000004,0.0,0.16230856249999998
2.00028657913208,-0.0048000000000000004,0.0,0.1669793125
2.5002877712249756,-0.0048000000000000004,0.0,0.16464393749999998
3.000291347503662,-0.0048000000000000004,0.0,0.16172471875
3.5002758502960205,-0.0048000000000000004,0.0,0.161140875
4.000296115875244,-0.0048000000000000004,0.0,0.16873084375000003
4.500248432159424,-0.005200000000000001,0.0,0.1588055
5.000275135040283,-0.0048000000000000004,0.0,0.161140875
5.50029730796814,-0.004399999999999999,0.0,0.1599731875
6.0003135204315186,-0.0048000000000000004,0.0,0.15938934375
6.500285387039185,-0.0048000000000000004,0.0,0.16464393749999998
7.000296115875244,-0.0048000000000000004,0.0,0.16406009375
7.500347852706909,-0.0048000000000000004,0.0,0.16522778125
8.000311851501465,-0.0048000000000000004,0.0,0.18799768749999998
8.500330924987793,-0.0048000000000000004,0.0,0.165811625
9.000258445739746,-0.0048000000000000004,0.0,0.16347625000000002
9.500321388244629,-0.005599999999999999,0.0,0.1669793125
10.000301122665405,-0.0048000000000000004,0.0,0.16639546875
10.5003023147583,-0.0048000000000000004,0.0,0.16522778125
11.000295162200928,-0.0048000000000000004,0.0,0.15822165624999998
11.50029706954956,-0.0048000000000000004,0.0,0.16347625000000002
12.000282764434814,-0.0048000000000000004,0.0,0.1599731875
12.500345706939697,-0.0048000000000000004,0.0,0.16406009375
13.000284671783447,-0.0048000000000000004,0.0,0.17048237500000002
13.500299215316772,-0.0048000000000000004,0.0,0.16756315624999998
14.000279426574707,-0.0048000000000000004,0.0,0.16639546875
14.50028133392334,-0.005200000000000001,0.0,0.16172471875
15.000303745269775,-0.0048000000000000004,0.0,0.16347625000000002
15.50028395652771,-0.0048000000000000004,0.0,0.16172471875
16.000281810760498,-0.0048000000000000004,0.0,0.16406009375
16.500311613082886,-0.0048000000000000004,0.0,0.16406009375
17.000293731689453,-0.0048000000000000004,0.0,0.16347625000000002
17.50029683113098,-0.0048000000000000004,0.0,0.16172471875
18.00028944015503,-0.0048000000000000004,0.0,0.16464393749999998
18.50029444694519,-0.0048000000000000004,0.0,0.168147
19.000337600708008,-0.004399999999999999,0.0,0.16347625000000002
19.50028157234192,-0.005200000000000001,0.0,0.161140875
20.000266313552856,-0.005200000000000001,0.0,0.168147
20.500332355499268,-0.0048000000000000004,0.0,0.16347625000000002
21.00028944015503,-0.004399999999999999,0.0,0.1599731875
21.50027585029602,-0.0048000000000000004,0.0,0.16055703124999998
22.000293731689453,-0.0048000000000000004,0.0,0.16873084375000003
22.500279188156128,-0.0048000000000000004,0.0,0.1669793125
23.000284433364868,-0.0048000000000000004,0.0,0.16347625000000002
23.500325918197632,-0.0048000000000000004,0.0,0.1588055
24.00028681755066,-0.0048000000000000004,0.0,0.16230856249999998
24.50027894973755,-0.005599999999999999,0.0,0.16289240624999998
25.00029230117798,-0.0048000000000000004,0.0,0.16230856249999998
25.500288486480713,-0.0048000000000000004,0.0,0.16230856249999998
26.000277042388916,-0.0048000000000000004,0.0,0.16464393749999998
26.50024652481079,-0.0048000000000000004,0.0,0.16639546875
27.000293254852295,-0.0048000000000000004,0.0,0.16289240624999998
27.500283002853394,-0.0048000000000000004,0.0,0.16055703124999998
28.000230312347412,-0.0048000000000000004,0.0,0.16406009375
28.500290870666504,-0.0048000000000000004,0.0,0.165811625
29.000253677368164,-0.0048000000000000004,0.0,0.17340159375
29.50028419494629,-0.0048000000000000004,0.0,0.16406009375
30.0002760887146,-0.005599999999999999,0.0,0.16055703124999998
30.500253915786743,-0.0048000000000000004,0.0,0.16230856249999998
31.000303268432617,-0.005200000000000001,0.0,0.16464393749999998
31.500313997268677,-0.005200000000000001,0.0,0.16289240624999998
32.000314235687256,-0.0048000000000000004,0.0,0.165811625
32.50025653839111,-0.0048000000000000004,0.0,0.16639546875
33.000253677368164,-0.0048000000000000004,0.0,0.165811625
33.500272035598755,-0.0048000000000000004,0.0,0.165811625
34.000287771224976,-0.0048000000000000004,0.0,0.165811625
34.50025701522827,-0.0048000000000000004,0.0,0.16464393749999998
35.00029492378235,-0.005599999999999999,0.0,0.161140875
35.500282287597656,-0.0048000000000000004,0.0,0.16464393749999998
36.0002818107605,-0.0048000000000000004,0.0,0.1669793125
36.500267028808594,-0.0048000000000000004,0.0,0.16230856249999998
37.00033354759216,-0.0048000000000000004,0.0,0.16172471875
37.500248670578,-0.005200000000000001,0.0,0.0
38.00026035308838,-0.004399999999999999,0.0,0.0
38.50025200843811,-0.004399999999999999,0.0,0.0
39.00025534629822,-0.004399999999999999,0.0,0.0
39.50029134750366,-0.0048000000000000004,0.0,0.0
40.00024604797363,-0.004399999999999999,0.0,0.0
40.500258922576904,-0.0048000000000000004,0.0,0.0
41.00025820732117,-0.004399999999999999,0.0,0.0
41.500267028808594,-0.004399999999999999,0.0,0.0
42.000245094299316,-0.004399999999999999,0.0,0.0
42.50025773048401,-0.004399999999999999,0.0,0.0
43.000251054763794,-0.0048000000000000004,0.0,0.0
