time_relative,pressure,flow_rate_l_per_min,speed
0.5002920627593994,-0.007200000000000001,0.0,0.6340543125
1.0002660751342773,-0.005200000000000001,0.0,0.6323027812500001
1.500288963317871,-0.0048000000000000004,0.0,0.63697353125
2.0003726482391357,-0.005200000000000001,0.0,0.64281196875
2.5003254413604736,-0.0048000000000000004,0.0,0.6287997187500001
3.0002479553222656,-0.0048000000000000004,0.0,0.63580584375
3.5002782344818115,-0.0048000000000000004,0.0,0.6328866249999999
4.000271320343018,-0.0048000000000000004,0.0,0.6287997187500001
4.500273942947388,-0.0048000000000000004,0.0,0.64164428125
5.000266790390015,-0.0048000000000000004,0.0,0.63930890625
5.5002710819244385,-0.005200000000000001,0.0,0.6340543125
6.000265836715698,-0.0048000000000000004,0.0,0.6317189375000001
6.500267505645752,-0.0048000000000000004,0.0,0.63055125
7.00027322769165,-0.005200000000000001,0.0,0.63580584375
7.500304460525513,-0.0048000000000000004,0.0,0.64397965625
8.000311136245728,-0.0048000000000000004,0.0,0.6381412187499999
8.500312805175781,-0.0048000000000000004,0.0,0.63989275
9.000282049179077,-0.0048000000000000004,0.0,0.6363896874999999
9.500276327133179,-0.0048000000000000004,0.0,0.6340543125
10.000282049179077,-0.0048000000000000004,0.0,0.45131121875
10.500263452529907,-0.004399999999999999,0.0,0.0
11.00025224685669,-0.004399999999999999,0.0,0.0
11.500296354293823,-0.004399999999999999,0.0,-0.0011676874999999999
12.000264167785645,-0.0048000000000000004,0.0,-1.1922089375
12.500308275222778,-0.004399999999999999,0.0,-1.50865225
13.000258207321167,-0.004399999999999999,0.0,-1.5915580624999999
13.500273704528809,-0.004399999999999999,0.824999988079071,-1.59214190625
14.000259160995483,-0.004399999999999999,0.824999988079071,-1.59214190625
14.500272512435913,-0.004399999999999999,0.0,-1.5915580624999999
15.000280141830444,-0.004399999999999999,0.0,-1.5892226875
15.50025200843811,-0.004399999999999999,0.0,-1.5938934375
16.000290393829346,-0.004399999999999999,0.0,-1.58747115625
16.500268697738647,-0.0048000000000000004,0.0,-1.2535125312500002
17.000292778015137,-0.005200000000000001,0.0,-1.081278625
17.500252962112427,-0.0048000000000000004,0.0,-0.21777371875
18.000282049179077,-0.004399999999999999,0.0,0.0
18.500280618667603,-0.004399999999999999,0.0,0.0
19.000275135040283,-0.004399999999999999,0.0,0.0058384375
19.50029444694519,-0.0048000000000000004,0.0,0.00291921875
20.000313758850098,-0.004399999999999999,0.0,0.0
20.500291109085083,-0.004399999999999999,0.0,-0.18157540625
21.00026535987854,-0.0048000000000000004,0.0,0.0
21.50027346611023,-0.004399999999999999,0.0,0.00408690625
22.000282049179077,-0.004399999999999999,0.0,0.0005838437499999999
22.500301837921143,-0.004399999999999999,0.0,0.0035030625
23.000276803970337,-0.004399999999999999,0.0,0.0
