time_relative,pressure,flow_rate_l_per_min,speed
0.5003256797790527,-0.0048000000000000004,0.0,0.165811625
1.000410556793213,-0.005200000000000001,0.0,0.16289240624999998
1.5003232955932617,-0.005200000000000001,0.0,0.17690465625000001
2.000393867492676,-0.0048000000000000004,0.0,0.17281775
2.5003561973571777,-0.005200000000000001,0.0,0.16347625000000002
3.000420331954956,-0.0048000000000000004,0.0,0.1739854375
3.5003654956817627,-0.005200000000000001,0.0,0.16347625000000002
4.00036096572876,-0.0048000000000000004,0.0,0.16289240624999998
4.500406980514526,-0.0048000000000000004,0.0,0.16347625000000002
5.000329256057739,-0.0048000000000000004,0.0,0.16230856249999998
5.500342607498169,-0.0048000000000000004,0.0,0.16055703124999998
6.000320196151733,-0.0048000000000000004,0.0,0.16464393749999998
6.50029182434082,-0.0048000000000000004,0.0,0.165811625
7.000316858291626,-0.0048000000000000004,0.0,0.16347625000000002
7.500309467315674,-0.0048000000000000004,0.0,0.16347625000000002
8.00031065940857,-0.0048000000000000004,0.0,0.16406009375
8.500398635864258,-0.0048000000000000004,0.0,0.16347625000000002
9.000413417816162,-0.0048000000000000004,0.0,0.15938934375
9.500524282455444,-0.0048000000000000004,0.0,0.16289240624999998
10.000293254852295,-0.0048000000000000004,0.0,0.16406009375
10.500305891036987,-0.0048000000000000004,0.0,0.16639546875
11.000367879867554,-0.0048000000000000004,0.0,0.16639546875
11.500376224517822,-0.0048000000000000004,0.0,0.161140875
12.000323295593262,-0.0048000000000000004,0.0,0.1599731875
12.500333070755005,-0.0048000000000000004,0.0,0.16230856249999998
13.000286102294922,-0.0048000000000000004,0.0,0.16172471875
13.50033187866211,-0.0048000000000000004,0.0,0.1529670625
14.001094818115234,-0.0048000000000000004,0.0,0.16522778125
14.500370502471924,-0.0048000000000000004,0.0,0.165811625
15.000361680984497,-0.0048000000000000004,0.0,0.16464393749999998
15.500413417816162,-0.0048000000000000004,0.824999988079071,0.1599731875
16.000365257263184,-0.0048000000000000004,0.824999988079071,0.16055703124999998
16.50036096572876,-0.0048000000000000004,0.0,0.16406009375
17.000378608703613,-0.005599999999999999,0.0,0.165811625
17.500332355499268,-0.0048000000000000004,0.0,0.16522778125
18.000274896621704,-0.0048000000000000004,0.0,0.1599731875
18.500330686569214,-0.0048000000000000004,0.0,0.165811625
19.000399827957153,-0.0048000000000000004,0.0,0.16639546875
19.500362634658813,-0.0048000000000000004,0.0,0.1599731875
20.000335216522217,-0.0048000000000000004,0.0,0.16289240624999998
20.500292778015137,-0.0048000000000000004,0.0,0.16055703124999998
21.000295877456665,-0.0048000000000000004,0.0,0.16172471875
21.500425815582275,-0.0048000000000000004,0.0,0.16230856249999998
22.000319004058838,-0.0048000000000000004,0.0,0.16055703124999998
22.500283241271973,-0.005599999999999999,0.0,0.168147
23.000436067581177,-0.0048000000000000004,0.0,0.16522778125
23.50039505958557,-0.0048000000000000004,0.0,0.16639546875
24.000417947769165,-0.0048000000000000004,0.0,0.16464393749999998
24.500333309173584,-0.0048000000000000004,0.0,0.16055703124999998
25.000298261642456,-0.0048000000000000004,0.0,0.16289240624999998
25.500342845916748,-0.0048000000000000004,0.0,0.16989853124999998
26.000263452529907,-0.0048000000000000004,0.0,0.16347625000000002
26.50029492378235,-0.0048000000000000004,0.0,0.16347625000000002
27.000333786010742,-0.0048000000000000004,0.0,0.16172471875
27.50030517578125,-0.0048000000000000004,0.0,0.16289240624999998
28.000285148620605,-0.0048000000000000004,0.0,0.16230856249999998
28.500346183776855,-0.0048000000000000004,0.0,0.16347625000000002
29.000360012054443,-0.0048000000000000004,0.0,0.165811625
29.50034523010254,-0.0048000000000000004,0.0,0.16406009375
30.000312566757202,-0.0048000000000000004,0.0,0.1588055
30.50029158592224,-0.0048000000000000004,0.0,0.16230856249999998
31.000264167785645,-0.005200000000000001,0.0,0.16230856249999998
31.500275373458862,-0.0048000000000000004,0.0,0.165811625
32.0002863407135,-0.0048000000000000004,0.0,0.16639546875
32.50031566619873,-0.0048000000000000004,0.0,0.161140875
33.00027894973755,-0.0048000000000000004,0.0,0.165811625
33.50026345252991,-0.0048000000000000004,0.0,0.1669793125
34.000288248062134,-0.0048000000000000004,0.0,0.165811625
34.500264406204224,-0.0048000000000000004,0.0,0.16055703124999998
35.000322103500366,-0.0048000000000000004,0.0,0.1599731875
35.50029397010803,-0.0048000000000000004,0.0,0.1576378125
36.00033760070801,-0.0048000000000000004,0.0,0.16522778125
36.50026607513428,-0.0048000000000000004,0.0,0.161140875
37.000282764434814,-0.0048000000000000004,0.0,0.16289240624999998
37.50029253959656,-0.005200000000000001,0.0,0.0
38.00029492378235,-0.004399999999999999,0.0,0.0
38.500322341918945,-0.0048000000000000004,0.0,0.0
39.00027108192444,-0.004399999999999999,0.0,0.0
39.50027084350586,-0.0048000000000000004,0.0,0.0
40.000258445739746,-0.0048000000000000004,0.0,0.0
