time_relative,pressure,flow_rate_l_per_min,speed
0.5002682209014893,-0.0068000000000000005,0.0,0.17029004999999997
1.0002615451812744,-0.005200000000000001,0.0,0.16496848593749996
1.500272512435913,-0.005200000000000001,0.0,0.16319463124999997
2.0002574920654297,-0.0048000000000000004,0.0,0.1691074802083333
2.5002763271331787,-0.005200000000000001,0.0,0.16674234062499996
3.000267744064331,-0.005200000000000001,0.0,0.16555977083333331
3.5002601146698,-0.005200000000000001,0.0,0.16319463124999997
4.000276327133179,-0.0048000000000000004,0.0,0.16378591614583332
4.500398635864258,-0.005200000000000001,0.0,0.16555977083333331
5.000279664993286,-0.005200000000000001,0.0,0.16201206145833333
5.500304937362671,-0.005200000000000001,0.0,0.16201206145833333
6.000292062759399,-0.005200000000000001,0.0,0.16851619531249998
6.500278949737549,-0.005200000000000001,0.0,0.16437720104166662
7.000284671783447,-0.0048000000000000004,0.0,0.16851619531249998
7.500298023223877,-0.005200000000000001,0.0,0.1673336255208333
8.000258684158325,-0.005200000000000001,0.0,0.16496848593749996
8.500275135040283,-0.005200000000000001,0.0,0.16378591614583332
9.000280618667603,-0.0048000000000000004,0.0,0.16792491041666663
9.500384330749512,-0.005200000000000001,0.0,0.16378591614583332
10.00031065940857,-0.005200000000000001,0.0,0.16615105572916664
10.500255346298218,-0.005200000000000001,0.0,0.16674234062499996
11.000304222106934,-0.005200000000000001,0.0,0.16674234062499996
11.500241756439209,-0.005200000000000001,0.0,0.16319463124999997
12.000279664993286,-0.0048000000000000004,0.0,0.16260334635416662
12.500319957733154,-0.005200000000000001,0.0,0.16201206145833333
13.000279426574707,-0.0048000000000000004,0.0,0.1691074802083333
13.500279426574707,-0.005200000000000001,0.0,0.16260334635416662
14.000277280807495,-0.005200000000000001,0.0,0.16615105572916664
14.500386476516724,-0.005200000000000001,0.0,0.16437720104166662
15.000304698944092,-0.0048000000000000004,0.0,0.17147261979166661
15.500275373458862,-0.005200000000000001,0.0,0.1691074802083333
16.00027370452881,-0.005200000000000001,0.0,0.16496848593749996
16.50029683113098,-0.005200000000000001,0.0,0.16792491041666663
17.000271797180176,-0.005200000000000001,0.0,0.16378591614583332
17.500272035598755,-0.005200000000000001,0.0,0.16201206145833333
18.000261545181274,-0.005200000000000001,0.0,0.16437720104166662
18.50028419494629,-0.005200000000000001,0.0,0.16142077656249998
19.000285148620605,-0.005200000000000001,0.0,0.17147261979166661
19.50037145614624,-0.0048000000000000004,0.0,0.16555977083333331
20.00029730796814,-0.005200000000000001,0.0,0.159646921875
20.500298261642456,-0.005200000000000001,0.0,0.16555977083333331
21.000263214111328,-0.005200000000000001,0.0,0.1673336255208333
21.500259160995483,-0.005200000000000001,0.0,0.1673336255208333
22.000288486480713,-0.005200000000000001,0.0,0.16555977083333331
22.500279664993286,-0.0048000000000000004,0.0,0.1673336255208333
23.00025248527527,-0.0048000000000000004,0.0,0.16674234062499996
23.50025200843811,-0.005200000000000001,0.0,0.16378591614583332
24.000250339508057,-0.0048000000000000004,0.0,0.16792491041666663
24.50039315223694,-0.0048000000000000004,0.0,0.1673336255208333
25.000276803970337,-0.005200000000000001,0.0,0.16496848593749996
25.50027084350586,-0.005200000000000001,0.0,0.16142077656249998
26.000252723693848,-0.005200000000000001,0.0,0.16674234062499996
26.50023579597473,-0.005200000000000001,0.0,0.16142077656249998
27.000264644622803,-0.005200000000000001,0.0,0.16201206145833333
27.500257968902588,-0.005200000000000001,0.0,0.16555977083333331
28.000271558761597,-0.0048000000000000004,0.0,0.16260334635416662
28.500266790390015,-0.005200000000000001,0.0,0.16437720104166662
29.000274419784546,-0.005200000000000001,0.0,0.16555977083333331
29.50036644935608,-0.005200000000000001,0.0,0.16792491041666663
30.000277519226074,-0.005200000000000001,0.0,0.17029004999999997
30.500245809555054,-0.005599999999999999,0.0,0.16555977083333331
31.000298261642456,-0.005200000000000001,0.0,0.16674234062499996
31.500293731689453,-0.005200000000000001,0.0,0.16615105572916664
32.0002384185791,-0.005200000000000001,0.0,0.16496848593749996
32.50024890899658,-0.0048000000000000004,0.0,0.1602382067708333
33.00026297569275,-0.0048000000000000004,0.0,0.1602382067708333
33.50026059150696,-0.005200000000000001,0.0,0.16615105572916664
34.00024461746216,-0.0048000000000000004,0.0,0.16555977083333331
34.500405073165894,-0.005200000000000001,0.0,0.15846435208333332
35.000261306762695,-0.005200000000000001,0.0,0.17088133489583332
35.50024175643921,-0.005200000000000001,0.0,0.15905563697916666
36.00027680397034,-0.005200000000000001,0.0,0.16969876510416662
36.500239610672,-0.005200000000000001,0.0,0.15787306718749997
37.000256299972534,-0.005200000000000001,0.0,0.16437720104166662
37.500598669052124,-0.005599999999999999,0.0,0.0
38.000242710113525,-0.0048000000000000004,0.0,0.0
38.50027823448181,-0.0048000000000000004,0.0,0.0
39.00024199485779,-0.0048000000000000004,0.0,0.0
39.500386238098145,-0.0048000000000000004,0.0,0.0
40.00025916099548,-0.005200000000000001,0.0,0.0
40.500261068344116,-0.0048000000000000004,0.0,0.0
41.000266790390015,-0.0048000000000000004,0.0,0.0
41.50026345252991,-0.005200000000000001,0.0,0.0
42.00023913383484,-0.005200000000000001,0.0,0.0
42.50025391578674,-0.0048000000000000004,0.0,0.0
43.000261545181274,-0.0048000000000000004,0.0,0.0
43.50024199485779,-0.0048000000000000004,0.0,0.0
44.00023555755615,-0.0048000000000000004,0.0,0.0
44.500403881073,-0.0048000000000000004,0.0,0.0
