time_relative,pressure,flow_rate_l_per_min,speed
0.5005538463592529,-0.007200000000000001,0.0,1.5950611249999997
1.0003321170806885,-0.005599999999999999,0.0,1.60498646875
1.500586986541748,-0.0064,0.824999988079071,1.5822165625
2.0003225803375244,-0.005599999999999999,0.824999988079071,1.5822165625
2.5003161430358887,-0.0064,0.0,1.60148340625
3.0004825592041016,-0.005599999999999999,0.0,1.606738
3.500340461730957,-0.005599999999999999,0.0,1.5763781249999997
4.000337600708008,-0.005599999999999999,0.0,0.33746168750000005
4.500475168228149,-0.005200000000000001,0.0,0.0
5.0003743171691895,-0.005200000000000001,0.0,0.0
5.500468730926514,-0.005200000000000001,0.0,0.0
6.000319480895996,-0.005200000000000001,0.0,0.0
6.500324487686157,-0.005200000000000001,0.0,0.0
7.00042986869812,-0.005599999999999999,0.0,-0.014596093749999999
7.500386714935303,-0.0064,0.0,0.0
8.0003182888031,-0.005599999999999999,0.0,0.0
8.50056004524231,-0.005200000000000001,0.0,0.0
9.000324487686157,-0.005200000000000001,0.0,0.0
9.500304937362671,-0.005200000000000001,0.0,0.0
10.00032639503479,-0.005200000000000001,0.0,0.0
10.500503063201904,-0.005200000000000001,0.0,0.0
11.000379085540771,-0.005200000000000001,0.0,0.0
