time_relative,pressure,flow_rate_l_per_min,speed
0.5003607273101807,-0.006,0.0,0.6433179666666665
1.000288724899292,-0.0048000000000000004,0.0,0.642135396875
1.500298023223877,-0.005200000000000001,0.0,0.6379964026041666
2.0003559589385986,-0.005200000000000001,0.0,0.649230815625
2.5003175735473633,-0.0048000000000000004,0.0,0.6462743911458332
3.0003106594085693,-0.005599999999999999,0.0,0.6403615421875
3.500284194946289,-0.005200000000000001,0.0,0.6397702572916667
4.0003228187561035,-0.005200000000000001,0.0,0.6403615421875
4.5002970695495605,-0.005200000000000001,0.0,0.6397702572916667
5.00031304359436,-0.005200000000000001,0.0,0.6462743911458332
5.500312328338623,-0.005200000000000001,0.0,0.6391789723958332
6.000321865081787,-0.005200000000000001,0.0,0.6474569609374999
6.50029444694519,-0.005200000000000001,0.0,0.6439092515625
7.0003063678741455,-0.005200000000000001,0.0,0.6415441119791666
7.500292539596558,-0.0048000000000000004,0.0,0.6480482458333333
8.000285625457764,-0.005599999999999999,0.0,0.6450918213541665
8.500316143035889,-0.005200000000000001,0.0,0.6397702572916667
9.000304698944092,-0.005200000000000001,0.0,0.6462743911458332
9.500352382659912,-0.0048000000000000004,0.0,0.6462743911458332
10.000304937362671,-0.0048000000000000004,0.0,0.5351128307291666
10.500334024429321,-0.0048000000000000004,0.0,0.0
11.00028920173645,-0.0048000000000000004,0.0,0.0
11.500277757644653,-0.0048000000000000004,0.0,0.0
12.000320672988892,-0.0048000000000000004,0.0,0.0
