time_relative,pressure,flow_rate_l_per_min,speed
0.50042724609375,-0.0064,0.0,1.60265109375
1.0002474784851074,-0.0048000000000000004,0.0,1.59447728125
1.5002434253692627,-0.0048000000000000004,0.0,1.5892226875
2.000264883041382,-0.0048000000000000004,0.0,1.5915580624999999
2.5002636909484863,-0.0048000000000000004,0.0,1.59914803125
3.0002782344818115,-0.0048000000000000004,0.0,1.59214190625
3.500239372253418,-0.0048000000000000004,0.0,1.60615415625
4.000231981277466,-0.005599999999999999,0.0,0.277909625
4.50030255317688,-0.004399999999999999,0.0,0.0
5.000239133834839,-0.004399999999999999,0.0,0.0
5.500229358673096,-0.0048000000000000004,0.0,0.0
6.0002312660217285,-0.0048000000000000004,0.0,-0.815045875
6.500231027603149,-0.0048000000000000004,0.0,-1.4590255312499998
7.000217914581299,-0.004399999999999999,0.0,-1.57812965625
7.500232696533203,-0.0048000000000000004,0.0,-1.58163271875
8.000232934951782,-0.0048000000000000004,0.0,-1.5962288125
8.500231266021729,-0.0048000000000000004,0.0,-1.59447728125
9.00040078163147,-0.005200000000000001,0.0,-1.5892226875
9.50023078918457,-0.004399999999999999,0.0,-1.5909742187499998
10.000238180160522,-0.004399999999999999,0.0,-1.58163271875
10.500486373901367,-0.004399999999999999,0.0,-1.56178203125
11.000184297561646,-0.004399999999999999,0.0,-1.1834512812500002
11.500372409820557,-0.0048000000000000004,0.0,-0.6597434375
12.000485181808472,-0.004399999999999999,0.0,-0.21427065625
12.500406503677368,-0.005200000000000001,0.0,-0.15822165624999998
13.000221252441406,-0.004399999999999999,0.0,-0.12786178124999997
13.50031304359436,-0.004399999999999999,0.0,0.0005838437499999999
14.000222444534302,-0.004399999999999999,0.0,0.12494256249999999
14.500592231750488,-0.004399999999999999,0.0,0.567496125
15.000428199768066,-0.0048000000000000004,0.0,0.25280434375
15.50023102760315,-0.004399999999999999,0.0,0.1179364375
16.000277280807495,-0.0048000000000000004,0.0,0.1156010625
16.500240325927734,-0.004399999999999999,0.0,0.09633421875
17.00041890144348,-0.0048000000000000004,0.0,0.0
17.500205039978027,-0.004399999999999999,0.0,-1.0608440937499999
18.000380039215088,-0.004399999999999999,0.0,-0.06714203125
18.500388145446777,-0.004399999999999999,0.0,0.0
19.000409841537476,-0.004399999999999999,0.0,0.00525459375
19.500458240509033,-0.004399999999999999,0.0,0.0
20.00017523765564,-0.0048000000000000004,0.0,0.0
20.500232458114624,-0.0048000000000000004,0.0,-0.19091690625000002
21.000288248062134,-0.004399999999999999,0.0,-0.40051681249999993
21.500320196151733,-0.004399999999999999,0.0,0.0
22.00015950202942,-0.004399999999999999,0.0,0.0
22.500277519226074,-0.004399999999999999,0.0,0.0
23.00035309791565,-0.004399999999999999,0.0,0.0
23.500368118286133,-0.0048000000000000004,0.0,0.0
24.000203847885132,-0.004399999999999999,0.0,0.00291921875
