time_relative,pressure,flow_rate_l_per_min,speed
0.5002896785736084,-0.007200000000000001,0.0,0.16792491041666663
1.0002706050872803,-0.005200000000000001,0.0,0.17147261979166661
1.500270128250122,-0.005200000000000001,0.0,0.16260334635416662
2.0003342628479004,-0.005200000000000001,0.0,0.16555977083333331
2.500272512435913,-0.005200000000000001,0.0,0.16555977083333331
3.0002784729003906,-0.0048000000000000004,0.0,0.17265518958333334
3.500258445739746,-0.005200000000000001,0.0,0.16319463124999997
4.0002663135528564,-0.005200000000000001,0.0,0.16378591614583332
4.500267028808594,-0.005200000000000001,0.0,0.1673336255208333
5.000266075134277,-0.005200000000000001,0.0,0.16969876510416662
5.5002663135528564,-0.0048000000000000004,0.0,0.16378591614583332
6.000277519226074,-0.005200000000000001,0.0,0.16378591614583332
6.50027322769165,-0.005200000000000001,0.0,0.16319463124999997
7.000265836715698,-0.005200000000000001,0.0,0.16969876510416662
7.500284433364868,-0.005200000000000001,0.0,0.16615105572916664
8.000287532806396,-0.005200000000000001,0.0,0.16378591614583332
8.500289916992188,-0.005200000000000001,0.0,0.16792491041666663
9.000295400619507,-0.005200000000000001,0.0,0.16851619531249998
9.500284194946289,-0.005200000000000001,0.0,0.1673336255208333
10.000311613082886,-0.0048000000000000004,0.0,0.16260334635416662
10.500282287597656,-0.0048000000000000004,0.0,0.16437720104166662
11.0003023147583,-0.005200000000000001,0.0,0.1691074802083333
11.500284194946289,-0.005200000000000001,0.0,0.16674234062499996
12.00028920173645,-0.005200000000000001,0.0,0.16260334635416662
12.50026249885559,-0.005200000000000001,0.0,0.16792491041666663
13.000299215316772,-0.005200000000000001,0.0,0.16555977083333331
13.500277519226074,-0.005200000000000001,0.0,0.16674234062499996
14.000269889831543,-0.005200000000000001,0.0,0.16555977083333331
14.500285148620605,-0.005200000000000001,0.0,0.1602382067708333
15.00030255317688,-0.0048000000000000004,0.0,0.16851619531249998
15.500269412994385,-0.005200000000000001,0.0,0.16615105572916664
16.000274658203125,-0.005200000000000001,0.0,0.16792491041666663
16.500303030014038,-0.0048000000000000004,0.0,0.16437720104166662
17.000309467315674,-0.005200000000000001,0.0,0.1673336255208333
17.500291109085083,-0.005200000000000001,0.0,0.16792491041666663
18.00034761428833,-0.005200000000000001,0.0,0.16674234062499996
18.50027632713318,-0.005200000000000001,0.0,0.15728178229166667
19.00027823448181,-0.005200000000000001,0.0,0.16674234062499996
19.500279903411865,-0.005200000000000001,0.0,0.1673336255208333
20.000267505645752,-0.005200000000000001,0.0,0.16496848593749996
20.500263690948486,-0.005200000000000001,0.0,0.16142077656249998
21.00031018257141,-0.005200000000000001,0.0,0.16378591614583332
21.50028109550476,-0.005200000000000001,0.0,0.16969876510416662
22.00028133392334,-0.005200000000000001,0.0,0.1691074802083333
22.500257968902588,-0.005200000000000001,0.0,0.1602382067708333
23.000306606292725,-0.005200000000000001,0.0,0.16555977083333331
23.500281810760498,-0.005200000000000001,0.0,0.16674234062499996
24.00028347969055,-0.005200000000000001,0.0,0.1673336255208333
24.50030279159546,-0.005200000000000001,0.0,0.15669049739583332
25.000279426574707,-0.005200000000000001,0.0,0.16555977083333331
25.500260591506958,-0.005200000000000001,0.0,0.16792491041666663
26.000317573547363,-0.005200000000000001,0.0,0.16969876510416662
26.50028681755066,-0.005200000000000001,0.0,0.16437720104166662
27.000304698944092,-0.005200000000000001,0.0,0.16437720104166662
27.500329732894897,-0.005200000000000001,0.0,0.1673336255208333
28.000280380249023,-0.005200000000000001,0.0,0.16851619531249998
28.500282049179077,-0.005200000000000001,0.0,0.16496848593749996
29.000351428985596,-0.005200000000000001,0.0,0.15787306718749997
29.500279664993286,-0.005200000000000001,0.0,0.17029004999999997
30.000269412994385,-0.005200000000000001,0.0,0.16792491041666663
30.500266313552856,-0.005200000000000001,0.0,0.16496848593749996
31.0003080368042,-0.005200000000000001,0.0,0.159646921875
31.500269651412964,-0.005599999999999999,0.0,0.16260334635416662
32.000279903411865,-0.0048000000000000004,0.0,0.1720639046875
32.50027656555176,-0.005200000000000001,0.0,0.1691074802083333
33.000277519226074,-0.005200000000000001,0.0,0.1602382067708333
33.50027871131897,-0.005200000000000001,0.0,0.15609921249999997
34.00030827522278,-0.005200000000000001,0.0,0.1691074802083333
34.50028157234192,-0.005200000000000001,0.0,0.17029004999999997
35.000253677368164,-0.005200000000000001,0.0,0.16378591614583332
35.50027394294739,-0.005200000000000001,0.0,0.15669049739583332
36.00027418136597,-0.005200000000000001,0.0,0.16082949166666663
36.500256299972534,-0.005200000000000001,0.0,0.1720639046875
37.00029635429382,-0.0048000000000000004,0.0,0.17442904427083333
37.50231170654297,-0.005599999999999999,0.0,0.044937652083333335
38.000283002853394,-0.0048000000000000004,0.0,0.0
38.500258684158325,-0.005200000000000001,0.0,0.0
39.000256061553955,-0.0048000000000000004,0.0,0.0
39.50029492378235,-0.0048000000000000004,0.0,0.0
40.00025939941406,-0.0048000000000000004,0.0,0.0
