time_relative,pressure,flow_rate_l_per_min,speed
0.5002789497375488,-0.0068000000000000005,0.0,0.64397965625
1.0002963542938232,-0.005200000000000001,0.0,0.63347046875
1.5002219676971436,-0.0048000000000000004,0.0,0.62646434375
2.0002448558807373,-0.0048000000000000004,0.0,0.62996740625
2.5002963542938232,-0.0048000000000000004,0.0,0.6323027812500001
3.000232696533203,-0.0048000000000000004,0.0,0.6340543125
3.500256299972534,-0.0048000000000000004,0.0,0.6381412187499999
4.000229120254517,-0.0048000000000000004,0.0,0.6340543125
4.5001466274261475,-0.0048000000000000004,0.0,0.6387250624999999
5.000378370285034,-0.0048000000000000004,0.0,0.6323027812500001
5.500277042388916,-0.0048000000000000004,0.0,0.635222
6.000254154205322,-0.005200000000000001,0.0,0.6381412187499999
6.500233888626099,-0.0048000000000000004,0.0,0.64047659375
7.000280380249023,-0.0048000000000000004,0.0,0.63989275
7.500314235687256,-0.0048000000000000004,0.0,0.63347046875
8.0005624294281,-0.0048000000000000004,0.0,0.6311350937499999
8.500256538391113,-0.0048000000000000004,0.0,0.6381412187499999
9.000231742858887,-0.005200000000000001,0.0,0.6381412187499999
9.500374555587769,-0.0048000000000000004,0.0,0.6346381562499999
10.000340700149536,-0.005200000000000001,0.0,0.17223390625
10.500207901000977,-0.004399999999999999,0.0,0.0
11.000405550003052,-0.005200000000000001,0.0,-0.023937593749999996
11.500492572784424,-0.004399999999999999,0.0,-1.1968796874999998
12.00020956993103,-0.004399999999999999,0.0,-1.5290867812499997
12.500871181488037,-0.004399999999999999,0.0,-1.585719625
13.000450849533081,-0.0048000000000000004,0.0,-1.5746265937500001
13.500465393066406,-0.004399999999999999,0.824999988079071,-1.6055703125
14.000394582748413,-0.0048000000000000004,0.824999988079071,-1.6032349375
14.500242233276367,-0.0048000000000000004,0.0,-1.5810488749999998
15.000484943389893,-0.0048000000000000004,0.0,-1.58046503125
15.500383138656616,-0.0048000000000000004,0.0,-1.50339765625
16.000327110290527,-0.004399999999999999,0.0,-1.3370021875
16.500203609466553,-0.0048000000000000004,0.0,-1.027565
17.000200748443604,-0.004399999999999999,0.0,-0.7204631874999999
17.50044345855713,-0.0048000000000000004,0.0,-0.18974921874999998
18.000394105911255,-0.005200000000000001,0.0,0.0011676874999999999
18.500499963760376,-0.004399999999999999,0.0,0.11151415625
19.000450372695923,-0.0048000000000000004,0.0,0.10334034375
19.5006103515625,-0.0048000000000000004,0.0,0.2323698125
20.000164270401,-0.0048000000000000004,0.0,0.21660603124999997
20.500375509262085,-0.004399999999999999,0.0,0.17165006249999998
21.00042223930359,-0.004399999999999999,0.0,0.12494256249999999
21.5002121925354,-0.004399999999999999,0.0,0.1039241875
22.00048327445984,-0.004399999999999999,0.0,0.026272968749999997
22.500385761260986,-0.0048000000000000004,0.0,-0.12027181249999998
23.000462770462036,-0.004399999999999999,0.0,-0.525459375
23.500759601593018,-0.004399999999999999,0.0,-0.13486790624999997
24.000253677368164,-0.004399999999999999,0.0,0.0
24.500152349472046,-0.0048000000000000004,0.0,-0.0035030625
25.000481128692627,-0.004399999999999999,0.0,0.0
25.50059461593628,-0.0048000000000000004,0.0,0.0023353749999999998
26.000353574752808,-0.0048000000000000004,0.0,0.0
