time_relative,pressure,flow_rate_l_per_min,speed
48.00035119056702,5.3704,3.70369553565979,0.62
48.50035309791565,5.356,3.70369553565979,0.62
49.000316858291626,5.3432,3.70369553565979,0.62
49.50033783912659,5.358400000000001,3.70369553565979,0.62
50.000370502471924,5.3484,3.70369553565979,0.62
50.50034999847412,5.3347999999999995,3.70369553565979,0.62
51.0003457069397,5.354,3.70369553565979,0.62
51.50032591819763,5.3712,3.70369553565979,0.62
52.00035643577576,5.3608,3.70369553565979,0.62
52.50035905838013,5.3588000000000005,3.70369553565979,0.62
53.00034308433533,5.3536,3.70369553565979,0.62
53.50031781196594,5.3591999999999995,3.70369553565979,0.62
54.000324964523315,5.354,3.615217447280884,0.62
54.50033259391785,5.3468,3.615217447280884,0.62
55.000359773635864,5.3591999999999995,3.70369553565979,0.62
55.50033164024353,5.3591999999999995,3.70369553565979,0.62
56.00034022331238,5.3676,3.70369553565979,0.62
56.50035738945007,5.355600000000001,3.70369553565979,0.62
57.00031876564026,5.3608,3.70369553565979,0.62
57.50032591819763,5.3628,3.70369553565979,0.62
58.000333070755005,5.3532,3.70369553565979,0.62
58.50035762786865,5.3376,3.70369553565979,0.62
59.0003445148468,5.3408,3.70369553565979,0.62
59.500346422195435,5.3392,3.70369553565979,0.62
