time_relative,pressure,flow_rate_l_per_min,speed
0.5003137588500977,-0.006,0.0,0.6374051177083333
1.0003111362457275,-0.005200000000000001,0.0,0.6468656760416666
1.500335931777954,-0.005200000000000001,0.0,0.6403615421875
2.0003209114074707,-0.005200000000000001,0.0,0.6456831062499999
2.5003206729888916,-0.005200000000000001,0.0,0.6480482458333333
3.0003132820129395,-0.0048000000000000004,0.0,0.6433179666666665
3.5002806186676025,-0.005200000000000001,0.0,0.6486395307291666
4.000287055969238,-0.005200000000000001,0.0,0.6498221005208332
4.500305891036987,-0.005200000000000001,0.0,0.6291271291666667
5.00031852722168,-0.005200000000000001,0.0,0.6480482458333333
5.50033974647522,-0.005599999999999999,0.0,0.6433179666666665
6.000267744064331,-0.005200000000000001,0.0,0.6409528270833332
6.5003273487091064,-0.005200000000000001,0.0,0.6450918213541665
7.000335454940796,-0.0048000000000000004,0.0,0.6433179666666665
7.500289440155029,-0.005200000000000001,0.0,0.6368138328125
8.000293016433716,-0.005200000000000001,0.0,0.6462743911458332
8.500247478485107,-0.005200000000000001,0.0,0.6344486932291666
9.000321388244629,-0.005200000000000001,0.0,0.6415441119791666
9.500373601913452,-0.005200000000000001,0.0,0.6651955078124999
10.000313520431519,-0.0048000000000000004,0.0,0.33939753020833324
10.500264883041382,-0.0048000000000000004,0.0,0.0
11.000271558761597,-0.0048000000000000004,0.0,0.0
11.500269651412964,-0.0048000000000000004,0.0,0.0
12.000275611877441,-0.005200000000000001,0.0,0.0
12.50026535987854,-0.0048000000000000004,0.0,0.0
