time_relative,pressure,flow_rate_l_per_min,speed
0.5007939338684082,-0.0064,0.0,0.17203929166666668
1.0007953643798828,-0.006,0.0,0.16668166666666667
1.5012621879577637,-0.0064,0.0,0.16668166666666667
2.0011746883392334,-0.006,0.0,0.16549108333333332
2.500553846359253,-0.0064,0.0,0.17025341666666666
3.000866174697876,-0.005599999999999999,0.0,0.16727695833333334
3.500823736190796,-0.006,0.0,0.16906283333333333
4.000900506973267,-0.005599999999999999,0.0,0.16489579166666668
4.50104022026062,-0.006,0.0,0.16489579166666668
5.00046181678772,-0.0064,0.0,0.16608637499999998
5.5006372928619385,-0.0064,0.0,0.171444
6.000866889953613,-0.006,0.0,0.1643005
6.501502513885498,-0.0064,0.0,0.17084870833333332
7.0009143352508545,-0.006,0.0,0.17025341666666666
7.500626564025879,-0.0064,0.0,0.16846754166666666
8.000569581985474,-0.006,0.0,0.16787224999999997
8.500619649887085,-0.0064,0.0,0.16727695833333334
9.001476287841797,-0.006,0.0,0.16668166666666667
9.500563383102417,-0.0064,0.0,0.1631099166666667
10.000598192214966,-0.006,0.0,0.17084870833333332
10.500588655471802,-0.0064,0.0,0.16608637499999998
11.000688076019287,-0.006,0.0,0.17203929166666668
11.500626564025879,-0.006,0.0,0.16132404166666667
12.000609397888184,-0.006,0.0,0.15834758333333335
12.500530481338501,-0.006,0.0,0.16668166666666667
13.000975847244263,-0.006,0.0,0.16489579166666668
13.500552654266357,-0.0064,0.0,0.16549108333333332
14.000777006149292,-0.006,0.0,0.16727695833333334
14.501105785369873,-0.006,0.0,0.16727695833333334
15.000663042068481,-0.006,0.0,0.17680162500000002
15.500557661056519,-0.0064,0.0,0.16489579166666668
16.000824213027954,-0.006,0.0,0.16727695833333334
16.500882387161255,-0.0064,0.0,0.16608637499999998
17.000744581222534,-0.006,0.0,0.16549108333333332
17.500677824020386,-0.0064,0.0,0.16608637499999998
18.000526905059814,-0.006,0.0,0.1643005
18.500542163848877,-0.0064,0.0,0.16906283333333333
19.000571727752686,-0.0064,0.0,0.17025341666666666
19.50076413154602,-0.0064,0.0,0.16727695833333334
20.004367113113403,-0.006,0.0,0.1643005
20.500696897506714,-0.007200000000000001,0.0,0.16489579166666668
21.000776529312134,-0.006,0.0,0.17025341666666666
21.501206159591675,-0.0064,0.0,0.16787224999999997
22.000561475753784,-0.006,0.0,0.16668166666666667
22.500890731811523,-0.0064,0.0,0.16489579166666668
23.003268718719482,-0.006,0.0,0.1619193333333333
23.500677585601807,-0.0064,0.0,0.16846754166666666
24.00092124938965,-0.005599999999999999,0.0,0.16370520833333332
24.500864267349243,-0.0064,0.0,0.16668166666666667
25.00173592567444,-0.0064,0.0,0.16489579166666668
25.500630855560303,-0.0064,0.0,0.16906283333333333
26.00074005126953,-0.0064,0.0,0.16668166666666667
26.500650644302368,-0.006,0.0,0.16608637499999998
27.001823663711548,-0.006,0.0,0.16489579166666668
27.500704765319824,-0.0064,0.0,0.16668166666666667
28.0010986328125,-0.006,0.0,0.16668166666666667
28.500797033309937,-0.0064,0.0,0.162514625
29.000866174697876,-0.006,0.0,0.16727695833333334
29.500629425048828,-0.006,0.0,0.17084870833333332
30.001127243041992,-0.005599999999999999,0.0,0.16965812500000002
30.500582695007324,-0.0064,0.0,0.16727695833333334
31.00078845024109,-0.006,0.0,0.16608637499999998
31.50064516067505,-0.0064,0.0,0.16370520833333332
32.00106692314148,-0.005599999999999999,0.0,0.16668166666666667
32.50054693222046,-0.0064,0.0,0.1631099166666667
33.001012325286865,-0.006,0.0,0.17084870833333332
33.50057005882263,-0.0064,0.0,0.16549108333333332
34.00224018096924,-0.0064,0.0,0.16846754166666666
34.50075340270996,-0.0064,0.0,0.16370520833333332
35.000959634780884,-0.006,0.0,0.16549108333333332
35.50113081932068,-0.0064,0.0,0.16370520833333332
36.00101709365845,-0.0064,0.0,0.17025341666666666
36.500608921051025,-0.0064,0.0,0.17084870833333332
37.000656604766846,-0.006,0.0,0.15120408333333335
37.50070309638977,-0.006,0.0,0.0
38.00072002410889,-0.007200000000000001,0.0,0.0
38.500690937042236,-0.005599999999999999,0.0,0.0
39.00058078765869,-0.005599999999999999,0.0,0.0
39.500728607177734,-0.005599999999999999,0.0,0.0
40.00072646141052,-0.005599999999999999,0.0,0.0
40.500654458999634,-0.006,0.0,0.0
41.000797748565674,-0.005599999999999999,0.0,0.0
41.50067162513733,-0.006,0.0,0.0
42.00092577934265,-0.006,0.0,0.0
