time_relative,pressure,flow_rate_l_per_min,speed
0.5020084381103516,0.8664,0.0,0.6433958125
1.0003550052642822,0.8779999999999999,0.0,0.6346381562499999
1.5004513263702393,0.8712,0.0,0.6363896874999999
2.0003933906555176,0.8752000000000002,0.0,0.6323027812500001
2.5007145404815674,0.8836,0.0,0.63347046875
3.000756025314331,0.8852,0.0,0.62529665625
3.5012316703796387,0.8800000000000001,0.0,0.6276320312499999
4.000381708145142,0.8795999999999999,0.0,0.6323027812500001
4.500542879104614,0.8804000000000001,0.0,0.6212097500000001
5.0005528926849365,0.8884000000000001,0.0,0.6311350937499999
5.500441789627075,0.8708,0.0,0.6410604375
6.000545501708984,0.8740000000000001,0.0,0.6276320312499999
6.500702857971191,0.8672000000000001,0.0,0.6328866249999999
7.000298023223877,0.8868,0.0,0.6323027812500001
7.505725383758545,0.8832000000000001,0.0,0.6363896874999999
8.000413417816162,0.8832000000000001,0.0,0.64164428125
8.50040340423584,0.8772,0.0,0.6363896874999999
9.00116753578186,0.8784000000000001,0.0,0.635222
9.501165390014648,0.8824,0.0,0.6387250624999999
10.000377893447876,0.8492000000000001,0.0,0.19091690625000002
10.500288248062134,-0.005200000000000001,0.0,0.0
11.000586748123169,-0.005200000000000001,0.0,0.0
11.5003080368042,-0.006,0.0,0.0
12.000251054763794,-0.005599999999999999,0.0,0.0
12.500454664230347,-0.006,0.0,0.0
13.000370740890503,-0.005200000000000001,0.0,0.0
13.500344276428223,-0.005599999999999999,0.0,0.0
14.000670433044434,-0.006,0.0,0.0
14.500699043273926,-0.005599999999999999,0.0,0.0
15.00034761428833,-0.005599999999999999,0.0,0.0
15.500380039215088,-0.005599999999999999,0.0,0.0
16.001036405563354,-0.0064,0.0,0.0
16.50072479248047,-0.005200000000000001,0.0,0.0
17.000503063201904,-0.005599999999999999,0.0,-0.10917878124999998
17.500381469726562,-0.005599999999999999,0.0,-0.23178596875
18.000688791275024,-0.005200000000000001,0.0,-0.23704056249999997
18.5003924369812,-0.006,0.0,0.0
19.00039505958557,-0.005599999999999999,0.0,-0.60252675
19.500407695770264,-0.005599999999999999,0.0,-1.40998265625
20.00065326690674,-0.005599999999999999,0.0,-1.5693719999999998
20.500482320785522,-0.005599999999999999,0.0,-1.59330959375
21.00046467781067,-0.0064,0.0,-1.5740427499999998
21.500765800476074,-0.005200000000000001,0.0,-1.6055703125
22.000340223312378,-0.0068000000000000005,0.0,-1.5752104375
22.50056743621826,-0.005599999999999999,0.0,-1.59330959375
23.000823497772217,-0.005599999999999999,0.0,-1.5973964999999999
23.50046467781067,-0.006,0.0,-1.025229625
24.00055718421936,-0.005599999999999999,0.0,-0.7770960312499999
24.500773906707764,-0.005599999999999999,0.824999988079071,-0.6667495625
25.000340461730957,-0.005599999999999999,0.824999988079071,-0.2487174375
25.5006685256958,-0.005599999999999999,0.0,-0.01401225
26.000579357147217,-0.005599999999999999,0.0,0.0
26.50035548210144,-0.006,0.0,0.0
27.00106906890869,-0.006,0.0,0.0
27.500419855117798,-0.005599999999999999,0.0,0.0
28.000380516052246,-0.005200000000000001,0.0,0.0
