time_relative,pressure,flow_rate_l_per_min,speed
0.5003077983856201,-0.0064,0.0,0.6403615421875
1.0003221035003662,-0.005599999999999999,0.0,0.6474569609374999
1.5002951622009277,-0.005200000000000001,0.0,0.6433179666666665
2.000312566757202,-0.005200000000000001,0.0,0.6474569609374999
2.5003104209899902,-0.005200000000000001,0.0,0.6427266817708331
3.000304937362671,-0.005200000000000001,0.0,0.6486395307291666
3.500314950942993,-0.005200000000000001,0.0,0.6391789723958332
4.000347137451172,-0.006,0.0,0.6480482458333333
4.500308513641357,-0.005200000000000001,0.0,0.6409528270833332
5.000301837921143,-0.005200000000000001,0.0,0.6415441119791666
5.500274896621704,-0.0048000000000000004,0.0,0.6474569609374999
6.000295639038086,-0.005200000000000001,0.0,0.6439092515625
6.500319004058838,-0.005200000000000001,0.0,0.6515959552083334
7.000302076339722,-0.005200000000000001,0.0,0.6486395307291666
7.500276327133179,-0.005200000000000001,0.0,0.6362225479166667
8.000322818756104,-0.005200000000000001,0.0,0.6450918213541665
8.500312328338623,-0.0048000000000000004,0.0,0.6433179666666665
9.0002920627594,-0.005599999999999999,0.0,0.6385876875
9.500330924987793,-0.0048000000000000004,0.0,0.6527785249999999
10.000272035598755,-0.0048000000000000004,0.0,0.23000982447916662
10.500277280807495,-0.0048000000000000004,0.0,0.0
