time_relative,pressure,flow_rate_l_per_min,speed
0.500267744064331,-0.008,0.0,0.6397702572916667
1.0002992153167725,-0.005200000000000001,0.0,0.6456831062499999
1.5002820491790771,-0.005200000000000001,0.0,0.6385876875
2.0003066062927246,-0.005200000000000001,0.0,0.6462743911458332
2.500277519226074,-0.005200000000000001,0.0,0.6462743911458332
3.0002660751342773,-0.005200000000000001,0.0,0.6433179666666665
3.500281572341919,-0.005599999999999999,0.0,0.6445005364583333
4.000288009643555,-0.005200000000000001,0.0,0.6486395307291666
4.500275373458862,-0.005200000000000001,0.0,0.6267619895833333
5.000300645828247,-0.005200000000000001,0.0,0.6415441119791666
5.500259876251221,-0.005599999999999999,0.0,0.6344486932291666
6.000279188156128,-0.005200000000000001,0.0,0.6456831062499999
6.500289678573608,-0.005200000000000001,0.0,0.642135396875
7.000293254852295,-0.005200000000000001,0.0,0.642135396875
7.50033712387085,-0.005200000000000001,0.0,0.6397702572916667
8.000314235687256,-0.005200000000000001,0.0,0.6427266817708331
8.500277280807495,-0.005200000000000001,0.0,0.6439092515625
9.000262975692749,-0.005599999999999999,0.0,0.6456831062499999
9.500330209732056,-0.005200000000000001,0.0,0.6586913739583333
10.000271081924438,-0.005599999999999999,0.0,0.29682501770833336
10.500276327133179,-0.005200000000000001,0.0,0.0
11.000272750854492,-0.0048000000000000004,0.0,0.0
