time_relative,pressure,flow_rate_l_per_min,speed
0.5003097057342529,-0.0048000000000000004,0.824999988079071,1.5740427499999998
1.0003809928894043,-0.005200000000000001,0.824999988079071,1.58863884375
1.5003278255462646,-0.005200000000000001,0.0,1.5973964999999999
2.0003468990325928,-0.0048000000000000004,0.0,1.5868873125
2.500284433364868,-0.0048000000000000004,0.0,1.58046503125
3.000242233276367,-0.0048000000000000004,0.0,1.58863884375
3.5003058910369873,-0.0048000000000000004,0.0,1.5938934375
4.000279188156128,-0.0048000000000000004,0.0,0.3281201875
4.500275611877441,-0.005200000000000001,0.0,0.0
5.000276803970337,-0.004399999999999999,0.0,0.0
5.500261545181274,-0.004399999999999999,0.0,0.0
6.000258684158325,-0.004399999999999999,0.0,0.0
6.5002665519714355,-0.0048000000000000004,0.0,-0.161140875
7.0003273487091064,-0.0048000000000000004,0.0,-0.945826875
7.500271558761597,-0.0048000000000000004,0.0,-1.0030435625
8.000317335128784,-0.004399999999999999,0.0,-1.02814884375
8.500282049179077,-0.0048000000000000004,0.0,-1.0982100937500001
9.000247716903687,-0.0048000000000000004,0.0,-0.9791059687499999
9.500268459320068,-0.004399999999999999,0.0,-1.1968796874999998
10.000280141830444,-0.004399999999999999,0.0,-1.2003827500000002
10.500271797180176,-0.0048000000000000004,0.0,-1.25701559375
11.00028657913208,-0.004399999999999999,0.0,-1.22315265625
11.500282049179077,-0.0048000000000000004,0.0,-1.15892984375
12.00026249885559,-0.004399999999999999,0.0,-1.1741097812499999
12.5002760887146,-0.004399999999999999,0.0,-1.1466691249999998
13.000299215316772,-0.004399999999999999,0.0,-0.90437396875
13.500277042388916,-0.004399999999999999,0.0,-0.9446591874999999
14.000286102294922,-0.004399999999999999,0.0,-0.93356615625
14.500280857086182,-0.0048000000000000004,0.0,-0.43729896875
15.000300884246826,-0.004399999999999999,0.0,-0.16931468749999998
15.500291347503662,-0.004399999999999999,0.0,-0.19558765625000002
16.00028967857361,-0.004399999999999999,0.0,-0.130781
16.50027084350586,-0.004399999999999999,0.0,-0.02335375
17.000314235687256,-0.0048000000000000004,0.0,-0.011676875
17.50028657913208,-0.005200000000000001,0.0,-0.0081738125
18.000277280807495,-0.004399999999999999,0.0,-0.0105091875
18.500303745269775,-0.0048000000000000004,0.0,0.0
19.000285387039185,-0.004399999999999999,0.0,0.0
19.500271558761597,-0.004399999999999999,0.0,0.0011676874999999999
20.000311374664307,-0.005200000000000001,0.0,0.00175153125
20.500307083129883,-0.004399999999999999,0.0,-0.0105091875
21.00028944015503,-0.004399999999999999,0.0,-0.02860834375
21.500311613082886,-0.004399999999999999,0.0,-0.04028521875
22.00027871131897,-0.004399999999999999,0.0,0.0
22.500298023223877,-0.004399999999999999,0.0,0.0
23.000340938568115,-0.0048000000000000004,0.0,0.03911753125
23.500299215316772,-0.004399999999999999,0.0,-0.0005838437499999999
24.000258684158325,-0.004399999999999999,0.0,0.0
24.50029969215393,-0.004399999999999999,0.0,0.0
25.000293493270874,-0.004399999999999999,0.0,-0.0046707499999999996
25.50041151046753,-0.0048000000000000004,0.0,-0.0005838437499999999
26.000266790390015,-0.004399999999999999,0.0,0.0
26.50027346611023,-0.0048000000000000004,0.0,0.0
27.000293493270874,-0.004399999999999999,0.0,0.0005838437499999999
27.5003182888031,-0.004399999999999999,0.0,0.0
