time_relative,pressure,flow_rate_l_per_min,speed
0.5002567768096924,-0.008,0.0,0.16406009375
1.0002458095550537,-0.005200000000000001,0.0,0.165811625
1.5002341270446777,-0.005200000000000001,0.0,0.16347625000000002
2.000263214111328,-0.005200000000000001,0.0,0.1599731875
2.5002920627593994,-0.0048000000000000004,0.0,0.16756315624999998
3.0002410411834717,-0.0048000000000000004,0.0,0.16639546875
3.500244379043579,-0.005200000000000001,0.0,0.1599731875
4.000235557556152,-0.0048000000000000004,0.0,0.1588055
4.500250577926636,-0.0048000000000000004,0.0,0.16406009375
5.000260829925537,-0.005200000000000001,0.0,0.16639546875
5.500250816345215,-0.0048000000000000004,0.0,0.16406009375
6.000241994857788,-0.005200000000000001,0.0,0.15705396875000002
6.500273704528809,-0.005200000000000001,0.0,0.165811625
7.000234603881836,-0.0048000000000000004,0.0,0.16989853124999998
7.500328779220581,-0.0048000000000000004,0.0,0.16464393749999998
8.000241756439209,-0.0048000000000000004,0.0,0.15705396875000002
8.500251054763794,-0.005200000000000001,0.0,0.15938934375
9.000240564346313,-0.0048000000000000004,0.0,0.16289240624999998
9.500231266021729,-0.0048000000000000004,0.0,0.165811625
10.000247955322266,-0.005200000000000001,0.0,0.15355090625
10.500244379043579,-0.0048000000000000004,0.0,0.161140875
11.000246286392212,-0.0048000000000000004,0.0,0.16347625000000002
11.500235319137573,-0.0048000000000000004,0.0,0.1669793125
12.00023865699768,-0.0048000000000000004,0.0,0.1588055
12.500270366668701,-0.0048000000000000004,0.0,0.161140875
13.000249147415161,-0.0048000000000000004,0.0,0.16873084375000003
13.50024127960205,-0.0048000000000000004,0.0,0.16756315624999998
14.000232934951782,-0.005200000000000001,0.0,0.1599731875
14.500234603881836,-0.0048000000000000004,0.0,0.15938934375
15.000229835510254,-0.0048000000000000004,0.0,0.16289240624999998
15.500237464904785,-0.005200000000000001,0.0,0.17106621875
16.000255346298218,-0.0048000000000000004,0.0,0.16230856249999998
16.500253438949585,-0.0048000000000000004,0.0,0.1576378125
17.000242233276367,-0.0048000000000000004,0.0,0.16522778125
17.500283002853394,-0.0048000000000000004,0.0,0.16756315624999998
18.000243425369263,-0.0048000000000000004,0.0,0.16347625000000002
18.500266075134277,-0.0048000000000000004,0.0,0.16347625000000002
19.00024652481079,-0.0048000000000000004,0.0,0.16289240624999998
19.500241994857788,-0.0048000000000000004,0.0,0.165811625
20.000247478485107,-0.0048000000000000004,0.0,0.16406009375
20.500237226486206,-0.0048000000000000004,0.0,0.16172471875
21.000242233276367,-0.0048000000000000004,0.0,0.16406009375
21.500247716903687,-0.005200000000000001,0.0,0.16230856249999998
22.00025248527527,-0.0048000000000000004,0.0,0.16230856249999998
22.50028920173645,-0.0048000000000000004,0.0,0.16522778125
23.000248908996582,-0.0048000000000000004,0.0,0.16289240624999998
23.500248432159424,-0.0048000000000000004,0.0,0.16055703124999998
24.000333309173584,-0.0048000000000000004,0.0,0.16464393749999998
24.500244855880737,-0.0048000000000000004,0.0,0.16347625000000002
25.000251531600952,-0.0048000000000000004,0.0,0.16406009375
25.500250339508057,-0.0048000000000000004,0.0,0.16464393749999998
26.000256061553955,-0.0048000000000000004,0.0,0.16464393749999998
26.50025248527527,-0.005200000000000001,0.0,0.165811625
27.000245809555054,-0.0048000000000000004,0.0,0.16347625000000002
27.500293493270874,-0.0048000000000000004,0.0,0.161140875
28.000257968902588,-0.0048000000000000004,0.0,0.16289240624999998
28.50024390220642,-0.0048000000000000004,0.0,0.16406009375
29.00024914741516,-0.005200000000000001,0.0,0.16639546875
29.500242710113525,-0.0048000000000000004,0.0,0.16347625000000002
30.000244855880737,-0.0048000000000000004,0.0,0.16172471875
30.500248908996582,-0.0048000000000000004,0.0,0.16406009375
31.000271797180176,-0.005599999999999999,0.0,0.16289240624999998
31.50023889541626,-0.0048000000000000004,0.0,0.16639546875
32.00026297569275,-0.0048000000000000004,0.0,0.16522778125
32.50035309791565,-0.0048000000000000004,0.0,0.16172471875
33.00024080276489,-0.0048000000000000004,0.0,0.16639546875
33.50024604797363,-0.0048000000000000004,0.0,0.16230856249999998
34.00025534629822,-0.0048000000000000004,0.0,0.16172471875
34.50024652481079,-0.0048000000000000004,0.0,0.165811625
35.00024628639221,-0.0048000000000000004,0.0,0.165811625
35.50027680397034,-0.0048000000000000004,0.0,0.16406009375
36.00024890899658,-0.0048000000000000004,0.0,0.1599731875
36.5002703666687,-0.0048000000000000004,0.0,0.16230856249999998
37.00023674964905,-0.0048000000000000004,0.0,0.16756315624999998
37.50024724006653,-0.0048000000000000004,0.0,0.16289240624999998
38.00024175643921,-0.005200000000000001,0.0,0.16406009375
38.500261306762695,-0.0048000000000000004,0.0,0.0
39.00024175643921,-0.004399999999999999,0.0,0.0
39.500234603881836,-0.004399999999999999,0.0,0.0
40.00024890899658,-0.004399999999999999,0.0,0.0
40.50025510787964,-0.0048000000000000004,0.0,0.0
41.000261545181274,-0.004399999999999999,0.0,0.0
