time_relative,pressure,flow_rate_l_per_min,speed
0.5004117488861084,-0.0064,0.0,0.16756315624999998
1.00050687789917,-0.006,0.0,0.1669793125
1.5005264282226562,-0.006,0.0,0.1599731875
2.000429630279541,-0.005599999999999999,0.0,0.16347625000000002
2.500469923019409,-0.005599999999999999,0.0,0.16756315624999998
3.00042986869812,-0.005599999999999999,0.0,0.16756315624999998
3.5004191398620605,-0.005599999999999999,0.0,0.16230856249999998
4.000399112701416,-0.005599999999999999,0.0,0.15822165624999998
4.500407457351685,-0.005599999999999999,0.0,0.16230856249999998
5.000509738922119,-0.005599999999999999,0.0,0.16522778125
5.5005083084106445,-0.006,0.0,0.16172471875
6.000412702560425,-0.005599999999999999,0.0,0.16230856249999998
6.500497341156006,-0.005599999999999999,0.0,0.16464393749999998
7.000552415847778,-0.005599999999999999,0.0,0.16756315624999998
7.50041651725769,-0.005599999999999999,0.0,0.16347625000000002
8.000773429870605,-0.006,0.0,0.1576378125
8.50044584274292,-0.005599999999999999,0.0,0.16406009375
9.000423192977905,-0.005599999999999999,0.0,0.16931468749999998
9.500405550003052,-0.005599999999999999,0.0,0.16406009375
10.000462293624878,-0.005599999999999999,0.0,0.16347625000000002
10.500529050827026,-0.005599999999999999,0.0,0.16172471875
11.000506401062012,-0.005599999999999999,0.0,0.1669793125
11.500499486923218,-0.005599999999999999,0.0,0.16756315624999998
12.000479936599731,-0.005599999999999999,0.0,0.15705396875000002
12.50041913986206,-0.0064,0.0,0.1588055
13.000478506088257,-0.005599999999999999,0.0,0.16522778125
13.500627279281616,-0.005599999999999999,0.0,0.16406009375
14.000602960586548,-0.005599999999999999,0.0,0.16522778125
14.500534057617188,-0.005599999999999999,0.0,0.161140875
15.000403642654419,-0.005599999999999999,0.0,0.16347625000000002
15.500499248504639,-0.006,0.0,0.16522778125
16.000468492507935,-0.005599999999999999,0.0,0.161140875
16.500515937805176,-0.005599999999999999,0.0,0.16406009375
17.000466346740723,-0.005599999999999999,0.0,0.1669793125
17.5005042552948,-0.005599999999999999,0.0,0.16522778125
18.000537395477295,-0.0064,0.0,0.16406009375
18.50040888786316,-0.005599999999999999,0.0,0.15705396875000002
19.000375986099243,-0.005599999999999999,0.0,0.16347625000000002
19.500405073165894,-0.006,0.0,0.16230856249999998
20.00065517425537,-0.005599999999999999,0.0,0.1599731875
20.500455141067505,-0.005599999999999999,0.0,0.16522778125
21.000490427017212,-0.005599999999999999,0.0,0.16464393749999998
21.50040578842163,-0.005599999999999999,0.0,0.16873084375000003
22.0003981590271,-0.006,0.0,0.16464393749999998
22.500470638275146,-0.005599999999999999,0.0,0.16230856249999998
23.000537395477295,-0.005599999999999999,0.0,0.16347625000000002
23.50045371055603,-0.005599999999999999,0.0,0.16464393749999998
24.00040316581726,-0.006,0.0,0.16406009375
24.500587224960327,-0.006,0.0,0.1588055
25.000476598739624,-0.006,0.0,0.16172471875
25.500382661819458,-0.005599999999999999,0.0,0.1669793125
26.00040888786316,-0.005599999999999999,0.0,0.16639546875
26.500500202178955,-0.005599999999999999,0.0,0.161140875
27.000534534454346,-0.005599999999999999,0.0,0.161140875
27.50043773651123,-0.005599999999999999,0.0,0.165811625
28.00036644935608,-0.005599999999999999,0.0,0.16406009375
28.500436067581177,-0.006,0.0,0.16055703124999998
29.000596284866333,-0.005599999999999999,0.0,0.16230856249999998
29.500600337982178,-0.005599999999999999,0.0,0.16756315624999998
30.000446796417236,-0.005599999999999999,0.0,0.16406009375
30.500385522842407,-0.005599999999999999,0.0,0.16347625000000002
31.000894784927368,-0.006,0.0,0.15822165624999998
31.500455141067505,-0.005599999999999999,0.0,0.16464393749999998
32.00048875808716,-0.005599999999999999,0.0,0.165811625
32.50051736831665,-0.005599999999999999,0.0,0.1599731875
33.0006422996521,-0.006,0.0,0.15588628124999998
33.500394344329834,-0.005599999999999999,0.0,0.16289240624999998
34.000526905059814,-0.005599999999999999,0.0,0.168147
34.50080370903015,-0.005599999999999999,0.0,0.1669793125
35.00047755241394,-0.005599999999999999,0.0,0.161140875
35.500468730926514,-0.005599999999999999,0.0,0.1599731875
36.00052046775818,-0.005599999999999999,0.0,0.16522778125
36.50049066543579,-0.005599999999999999,0.0,0.1669793125
37.00033760070801,-0.005599999999999999,0.0,0.1588055
37.500403881073,-0.006,0.0,0.0
38.000596046447754,-0.006,0.0,0.0
38.50043725967407,-0.005599999999999999,0.0,0.0
39.00042772293091,-0.005599999999999999,0.0,0.0
39.500378370285034,-0.005599999999999999,0.0,0.0
40.00050711631775,-0.005599999999999999,0.0,0.0
40.50039577484131,-0.005200000000000001,0.0,0.0
41.00037622451782,-0.005599999999999999,0.0,0.0
41.5005202293396,-0.005200000000000001,0.0,0.0
42.00049090385437,-0.005200000000000001,0.0,0.0
42.50047421455383,-0.005200000000000001,0.0,0.0
43.00052547454834,-0.005599999999999999,0.0,0.0
43.50038719177246,-0.005599999999999999,0.0,0.0
44.00054883956909,-0.005599999999999999,0.0,0.0
44.50066375732422,-0.005200000000000001,0.0,0.0
45.00055480003357,-0.005599999999999999,0.0,0.0
45.50050449371338,-0.005200000000000001,0.0,0.0
46.000415325164795,-0.005200000000000001,0.0,0.0
46.5004506111145,-0.005599999999999999,0.0,0.0
