time_relative,pressure,flow_rate_l_per_min,speed
0.500286340713501,-0.007200000000000001,0.0,0.16851619531249998
1.0002810955047607,-0.005200000000000001,0.0,0.16555977083333331
1.5002574920654297,-0.0048000000000000004,0.0,0.16142077656249998
2.000295400619507,-0.005200000000000001,0.0,0.16674234062499996
2.5002682209014893,-0.005200000000000001,0.0,0.16319463124999997
3.0003204345703125,-0.0048000000000000004,0.0,0.16260334635416662
3.5003013610839844,-0.005200000000000001,0.0,0.16260334635416662
4.000271558761597,-0.005200000000000001,0.0,0.16555977083333331
4.500293493270874,-0.005200000000000001,0.0,0.16851619531249998
5.000288963317871,-0.0048000000000000004,0.0,0.1602382067708333
5.500267505645752,-0.0048000000000000004,0.0,0.16496848593749996
6.0002899169921875,-0.005200000000000001,0.0,0.1720639046875
6.500259876251221,-0.005200000000000001,0.0,0.17029004999999997
7.000267267227173,-0.005200000000000001,0.0,0.16615105572916664
7.5002946853637695,-0.005200000000000001,0.0,0.16142077656249998
8.000319957733154,-0.005200000000000001,0.0,0.17265518958333334
8.50026822090149,-0.005200000000000001,0.0,0.16674234062499996
9.000296115875244,-0.0048000000000000004,0.0,0.16615105572916664
9.500252962112427,-0.005200000000000001,0.0,0.16437720104166662
10.000270128250122,-0.005200000000000001,0.0,0.16437720104166662
10.50028109550476,-0.005200000000000001,0.0,0.1673336255208333
11.00028133392334,-0.005200000000000001,0.0,0.16969876510416662
11.500294923782349,-0.0048000000000000004,0.0,0.16792491041666663
12.000265836715698,-0.005200000000000001,0.0,0.16142077656249998
12.500265836715698,-0.005200000000000001,0.0,0.16378591614583332
13.00027871131897,-0.0048000000000000004,0.0,0.159646921875
13.500296831130981,-0.005200000000000001,0.0,0.1673336255208333
14.000253200531006,-0.0048000000000000004,0.0,0.16437720104166662
14.500327825546265,-0.0048000000000000004,0.0,0.16851619531249998
15.000266790390015,-0.0048000000000000004,0.0,0.16615105572916664
15.500309467315674,-0.005200000000000001,0.0,0.16496848593749996
16.000271797180176,-0.005200000000000001,0.0,0.1673336255208333
16.500277757644653,-0.005200000000000001,0.0,0.16674234062499996
17.000314712524414,-0.005200000000000001,0.0,0.16674234062499996
17.500277996063232,-0.005200000000000001,0.0,0.16260334635416662
18.000264883041382,-0.005200000000000001,0.0,0.15846435208333332
18.500256299972534,-0.005200000000000001,0.0,0.1673336255208333
19.0002601146698,-0.005200000000000001,0.0,0.16674234062499996
19.50027108192444,-0.005200000000000001,0.0,0.16260334635416662
20.00028133392334,-0.0048000000000000004,0.0,0.16319463124999997
20.50026798248291,-0.005200000000000001,0.0,0.16615105572916664
21.000317573547363,-0.0048000000000000004,0.0,0.16792491041666663
21.50027561187744,-0.006,0.0,0.1673336255208333
22.000266790390015,-0.0048000000000000004,0.0,0.16378591614583332
22.50030779838562,-0.005200000000000001,0.0,0.16555977083333331
23.00028967857361,-0.0048000000000000004,0.0,0.16142077656249998
23.50025177001953,-0.005200000000000001,0.0,0.16555977083333331
24.000311613082886,-0.005200000000000001,0.0,0.16496848593749996
24.500282526016235,-0.005200000000000001,0.0,0.16615105572916664
25.000293016433716,-0.005200000000000001,0.0,0.16378591614583332
25.500264883041382,-0.005200000000000001,0.0,0.16378591614583332
26.00027346611023,-0.0048000000000000004,0.0,0.16319463124999997
26.50026512145996,-0.005200000000000001,0.0,0.16615105572916664
27.000290870666504,-0.0048000000000000004,0.0,0.16851619531249998
27.50025486946106,-0.005200000000000001,0.0,0.16437720104166662
28.000275373458862,-0.0048000000000000004,0.0,0.1673336255208333
28.50034475326538,-0.0048000000000000004,0.0,0.16201206145833333
29.000269651412964,-0.005200000000000001,0.0,0.16792491041666663
29.500245332717896,-0.005200000000000001,0.0,0.1673336255208333
30.00025773048401,-0.005200000000000001,0.0,0.16319463124999997
30.500295639038086,-0.005200000000000001,0.0,0.16496848593749996
31.000269651412964,-0.0048000000000000004,0.0,0.1673336255208333
31.50028705596924,-0.005200000000000001,0.0,0.16851619531249998
32.00025510787964,-0.005200000000000001,0.0,0.16201206145833333
32.50029182434082,-0.005200000000000001,0.0,0.159646921875
33.00027585029602,-0.005200000000000001,0.0,0.16378591614583332
33.5002977848053,-0.0048000000000000004,0.0,0.16792491041666663
34.000274658203125,-0.005200000000000001,0.0,0.1691074802083333
34.50027108192444,-0.005200000000000001,0.0,0.15432535781249998
35.000284910202026,-0.0048000000000000004,0.0,0.15728178229166667
35.50026488304138,-0.0048000000000000004,0.0,0.1691074802083333
36.00028085708618,-0.0048000000000000004,0.0,0.17088133489583332
36.500298738479614,-0.0048000000000000004,0.0,0.1691074802083333
37.000298738479614,-0.0048000000000000004,0.0,0.15432535781249998
37.500330448150635,-0.005599999999999999,0.0,0.0
38.00026202201843,-0.0048000000000000004,0.0,0.0
38.500288248062134,-0.0048000000000000004,0.0,0.0
39.00025248527527,-0.0048000000000000004,0.0,0.0
39.50030565261841,-0.0048000000000000004,0.0,0.0
40.00025463104248,-0.0048000000000000004,0.0,0.0
